"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"29225",39265,15290,899,4.81821907382472,29.572417202175,39.2,69.2853404663604,27.1313559322034,5.60201778839772,6.72374883844418,35.987,41.8350536260633,39.0706533082864,18.6758021843837,47.9750356149515,39.2,100.34,48.1781376518219,95.18,103.9,94.19,59.6491228070175,"Webster County, Missouri"
"29227",1982,1120,26,0.852878464818763,19.3548387096774,39.8,68.3920704845815,18.2718271827183,3.7125748502994,14.1317365269461,27.277,40.2355858648481,42.8717424629535,23.7529691211401,39.7862232779097,42.3,93.87,34.5063843039552,86.36,107.28,71.11,42.9824561403509,"Worth County, Missouri"
"29229",18475,8374,181,4.83446460728633,28.2111094911795,38.1,62.8493150684931,30.9692671394799,6.33561643835616,8.7640099626401,29.259,33.70274251245,29.4577457089756,20.8942679441923,39.1326273323248,41.3,81.08,13.8586110246029,102.05,84.58,73.1,11.4035087719298,"Wright County, Missouri"
"29510",298018,173792,10065,5.39343344610217,46.5411244497023,38.8,68.6375561634957,21.7617489749053,6.9066661321467,9.83917630472983,40.718,46.3343888230886,49.9724298492832,22.4024509161827,47.554905470899,36.3,109.97,69.5421986919963,98.33,102.44,110.94,84.2105263157895,"St. Louis city, Missouri"
"30001",9469,4964,545,2.76897061931938,41.2173913043478,39.3,56.2068284981251,14.8689516129032,13.0213385063046,9.26285160038797,29.252,38.2656826568266,38.8128837660239,25.3167701863354,44.8198757763975,37,92.16,31.1740890688259,93.23,79.42,87.13,36.3636363636364,"Beaverhead County, Montana"
"30003",13090,4531,191,14.9928263988522,36.7721518987342,39.5,65.495867768595,36.740295386224,6.56598818122127,14.1168745896257,31.625,36.6794954030361,24.7626399073717,21.1909871244635,41.6845493562232,39.9,72.84,7.44316412332607,139.49,95.27,79.72,1.81818181818182,"Big Horn County, Montana"
"30005",7030,2825,152,13.160453808752,49.197461739455,39.6,58.8094423537462,27.4509803921569,12.5048243921266,13.8170590505596,33.333,37.2178988326848,27.1886737937012,29.2198581560284,41.4893617021277,39.5,75.98,9.37402678293367,134.61,86.33,82.59,3.63636363636364,"Blaine County, Montana"
"30007",6977,3137,59,8.18679734793889,35.8893777498429,40.6,65.9741041854863,21.0038058991437,3.67722165474974,2.48552945182159,37.1,39.9932157394844,44.5375722543353,21.8243036424855,52.3722069176615,42.7,107.4,64.7461849891,90.28,107.34,102.84,78.1818181818182,"Broadwater County, Montana"
"30009",10645,6399,121,4.9227974568574,38.7727708533078,40.3,61.4486921529175,19.4489465153971,9.58230958230958,7.63904400268037,33.276,37.4764177116857,38.2489792042541,25.5505617977528,45.3932584269663,43.9,95.85,39.0532544378698,95.6,98.65,88.75,41.8181818181818,"Carbon County, Montana"
"30011",1332,784,31,2.35640648011782,57.4660633484163,42.4,59.1623036649215,19.9720670391061,5.54455445544555,9.9009900990099,28.373,39.3078970718722,23.5068912710567,34.375,41.1458333333333,46.1,96.63,40.4235440672688,87.79,108.55,76.68,43.6363636363636,"Carter County, Montana"
"30013",84423,39022,2626,3.03715746565821,36.9772905246672,38.4,66.4369551453757,20.3622541985029,8.00855256035509,8.72577676734871,37.407,42.6173504096542,38.4923199284188,22.3205871433875,45.1951909072736,37.6,101.28,50.6072874493927,91.22,95.49,93.95,56.3636363636364,"Cascade County, Montana"
"30015",5897,2847,107,5.14956455887921,43.8857602574417,37.8,62.2410147991543,31.7066127634999,3.74665477252453,6.73505798394291,32.087,33.804301982286,30.9343868086568,26.8847006651885,42.7937915742794,42.1,89.33,25.5060728744939,97.33,83.63,83.58,23.6363636363636,"Chouteau County, Montana"
"30017",11957,5770,454,3.32714329928815,34.6997598078463,39.1,64.6317829457364,17.0751305745279,12.4006653114027,8.07614119386435,34.939,42.8182368367964,42.4118548799182,24.6059826310711,44.7893213251849,40,99.22,45.748987854251,93.92,98.99,90.18,50.9090909090909,"Custer County, Montana"
"30019",1535,1129,25,1.50753768844221,35.3316326530612,41.8,74.7175141242938,16.9988276670574,12.3076923076923,11.5384615384615,35.446,45.1563691838291,44.5033112582781,29.7723292469352,46.7600700525394,45,106.73,63.4381812519464,94.1,132.74,88.91,72.7272727272727,"Daniels County, Montana"
"30021",8915,4381,434,3.00130491518051,37.2421524663677,40.2,66.5050683120317,16.3656468853668,8.66632070576025,6.82407887908666,38.59,44.0689655172414,58.8952071486596,23.9834429023618,47.0172875578281,41.4,113.23,75.3659296169418,86.12,109.11,106.29,83.6363636363636,"Dawson County, Montana"
"30023",9435,5485,885,3.79602103818889,29.4271452341336,38.3,53.3558558558559,27.3797841020608,11.0994764397906,12.6439790575916,28.432,28.8852149267832,36.1772853185596,21.6809933142311,47.5167144221585,42.1,77.53,10.6197446278418,108.04,68,83.21,7.27272727272727,"Deer Lodge County, Montana"
"30025",2941,1457,86,0,33.5904628330996,43.5,74.5810055865922,12.9483282674772,7.75444264943457,8.72374798061389,47.396,50.5191873589165,48.1662591687042,23.4703196347032,52.4200913242009,37.4,125.49,92.4011211460604,77.51,135.42,110.13,98.1818181818182,"Fallon County, Montana"
"30027",11496,6009,351,3.04814686525805,35.1457699874799,41.4,67.4851056147319,16.6817087845969,9.90811026767878,9.62844586496205,35.24,44.3298969072165,34.5472353307809,25.0729470612755,44.1642350979575,41.7,101.3,50.6695733416381,91.97,115.95,85.4,58.1818181818182,"Fergus County, Montana"
"30029",105950,50252,1330,3.16746286967675,37.278459113452,38.1,63.4865134865135,19.1035683202785,6.12026076513982,5.81145994167096,36.003,40.9036971544243,44.0095124851367,22.0730207051857,50.1866177359828,40.6,105.63,61.0401744004983,84.1,92.12,100.48,69.0909090909091,"Flathead County, Montana"
"30031",119685,53605,4644,2.06488003287935,44.333705146963,37.9,57.2238769431637,12.1688128628425,5.29573372911864,8.46938453279439,37.852,43.8345955526909,53.9977855321433,20.8577821590073,55.6885571672221,34.7,114.19,76.8607910308315,78.55,78.16,117.74,87.2727272727273,"Gallatin County, Montana"
"30033",976,752,10,0,54.8507462686567,44.6,73.5607675906183,12.0075046904315,1.19047619047619,5.23809523809524,32.337,55.4248366013072,22.6708074534161,32.258064516129,35.6989247311828,41.3,119.7,85.3939582684522,63.66,148.44,75.17,90.9090909090909,"Garfield County, Montana"
"30035",13781,5342,645,7.94244066529621,37.0686155095412,39.5,71.8090165493628,36.9134765390616,9.13204442616207,11.2916495269436,34.171,39.9084394904459,15.1490792166033,17.8475577026302,47.2624798711755,38.2,83.46,16.786047960137,121.49,105.38,84.5,14.5454545454545,"Glacier County, Montana"
"30037",841,472,15,1.2987012987013,35.7894736842105,43.7,66.5760869565217,25.9557344064386,8.25396825396825,6.03174603174603,24.962,35.1724137931034,31.15338882283,28.1065088757396,35.5029585798817,45.6,91.4,29.585798816568,87.91,119.23,65.54,32.7272727272727,"Golden Valley County, Montana"
"30039",3368,2615,99,5.72655690765927,39.331814730448,40.5,54.572940287226,29.7397769516729,4.07124681933842,11.1959287531807,29.563,26.6620973269363,32.1718233703815,27.2727272727273,44.9350649350649,43.6,81.27,14.1077545935846,103.84,78.1,80.76,10.9090909090909,"Granite County, Montana"
"30041",16238,7236,461,3.94158697337813,32.3188796121734,38.1,66.126676404196,22.7352005745358,9.26120185823468,9.08137269593886,35.67,42.7952948864565,43.6354600236069,22.954898911353,44.5101088646967,38.9,97.79,43.0084085954531,97.41,95.67,91.25,45.4545454545455,"Hill County, Montana"
"30043",12273,5359,297,3.34936447956029,44.6282461757382,37.9,58.6889194769443,21.1611502984265,7.33413269384492,3.8968824940048,37.586,36.2208613196365,46.521631235007,20.3139957878614,55.7725445146468,44.6,107.67,65.4313298037994,85.02,84.71,114.17,80,"Jefferson County, Montana"
"30045",2039,1291,4,2.35294117647059,53.714859437751,41.1,62.9787234042553,15.5435759209344,3.47826086956522,7.95031055900621,33.114,40.085942295887,34.1834232466896,31.3343328335832,34.9325337331334,47.1,104.25,57.8013080037372,78.94,110.77,81.65,63.6363636363636,"Judith Basin County, Montana"
"30047",31509,16436,521,6.48037632521238,37.9993992189847,37.8,56.2280444964871,23.7840249888443,8.4085078209054,12.2403376644873,31.616,32.8577106518283,29.2073832790445,22.475342585319,44.5753687701842,41.6,81.33,14.3568981625662,107.87,73.56,84.16,12.7272727272727,"Lake County, Montana"
"30049",71487,33589,1659,3.42869274454647,49.152730091926,37.9,68.1723552292774,16.9241972555356,7.54403160177018,6.10353737859752,43.615,44.4417559626685,50.9001358695652,20.1452363595581,54.2365277855661,40.7,119.12,84.67767050763,85.2,101.73,123.18,89.0909090909091,"Lewis and Clark County, Montana"
"30051",1993,877,43,0.245700245700246,49.8768472906404,44,80.4741980474198,31.3875598086124,14.0909090909091,10.7575757575758,40.227,40.0804289544236,21.9735503560529,32.7868852459016,37.8870673952641,39.8,98.72,44.5344129554656,103.57,137.8,79.29,49.0909090909091,"Liberty County, Montana"
"30053",20157,10993,263,6.9256547101899,32.0176023469796,38.9,61.4860521917984,29.6018099547511,8.70494372417723,10.2721185354039,31.511,29.5512028704194,27.3706896551724,26.6091868589267,39.2299687825182,45.4,76.5,9.81002802865151,111.2,86.69,70.86,5.45454545454545,"Lincoln County, Montana"
"30055",1746,1093,32,2.45464247598719,49.2341356673961,44.5,72.7611940298508,16.8562564632885,6.51041666666667,0.78125,42.708,46.788370520622,35.9212050984936,25.4777070063694,45.0636942675159,43,122.62,89.3802553721582,73.99,140.01,101.5,94.5454545454545,"McCone County, Montana"
"30057",8742,6424,279,2.25473734708563,33.3742331288344,40.2,50.9813664596273,19.0629398753268,7.67888307155323,4.85747527632344,33.209,29.8305530014449,31.2298479963151,25.5729457797652,45.3884851872554,44.1,90,26.9075054500156,82.43,75.8,81.36,25.4545454545455,"Madison County, Montana"
"30059",1948,1421,30,1.54291224686596,44.564152791381,37.9,65.1804670912951,11.0481586402266,6.43564356435644,11.8811881188119,27.621,40.5421331761933,32.8474752732952,32.6797385620915,36.2091503267974,46.7,95.47,38.2746807848022,82.58,101,70.47,40,"Meagher County, Montana"
"30061",4652,2565,65,3.59102244389027,32.2900365153886,39.9,56.7836563645888,24.5156188216686,13.1313131313131,10.6951871657754,33.456,31.9393622582331,32.3254296280183,26.6539440203562,40.5852417302799,41.7,81.12,13.9208969168483,105.07,81.93,76.42,9.09090909090909,"Mineral County, Montana"
"30063",118541,55084,3134,4.53028341245864,40.3930098025888,37.3,56.1012075905693,12.8397258385856,7.23169492345663,9.34006549337807,34.642,40.6916420706954,49.8385890988175,20.9247744986426,50.6716875383133,36.3,102.49,53.5658673310495,88.82,72.9,106.08,60,"Missoula County, Montana"
"30065",4924,2677,42,4.91092922484352,23.6455696202532,38.5,71.0428798305982,30.1146873843877,7.97060486150367,4.74844544940644,34.229,35.6380397865114,37.686490905375,24.8447204968944,42.1795595708639,46.1,91.02,28.8695110557459,97.98,105.76,77.55,29.0909090909091,"Musselshell County, Montana"
"30067",17320,9564,321,3.27450563470125,38.4260276983953,37.6,62.25324462864,14.817911557042,4.75384057094472,6.55618725051409,37.038,40.6871974179666,41.6133906776706,21.7532078186833,50.6415637366591,42.5,107.02,63.7184677670508,80.28,90.55,101.41,74.5454545454545,"Park County, Montana"
"30069",416,292,0,0.836820083682008,38.3966244725738,48.1,80.0847457627119,7.08661417322835,0.881057268722467,4.84581497797357,43.75,55.6521739130435,30.0480769230769,30.1980198019802,37.1287128712871,49.2,130.5,95.4219869199626,60.87,181.83,81.08,100,"Petroleum County, Montana"
"30071",4233,2239,96,3.40170085042521,31.8487830139824,44.5,71.4139344262295,16.6524338172502,10.7896323086197,7.8963230861965,38.056,45.7514363471424,36.0373295046662,30.2469135802469,38.6574074074074,44.5,104.16,57.7390221114917,91.5,138.92,76.87,61.8181818181818,"Phillips County, Montana"
"30073",5987,2751,201,6.44704215373716,38.5460053010223,39.7,62.829194883371,22.9341838213975,9.58210215280709,14.9852258336851,29.665,37.637828668363,31.3937753721245,25.0611845325502,42.143906020558,41.5,83.91,17.2531921519776,112.42,95.34,79.66,16.3636363636364,"Pondera County, Montana"
"30075",1773,1015,53,0.979325353645267,44.0659340659341,41.4,63.6695018226002,16.1914460285132,8.83977900552486,5.52486187845304,34.071,45.1935914552737,38.3727639930756,29.4736842105263,41.0526315789474,42.4,107.08,63.8741824976643,79.39,112.38,85.48,76.3636363636364,"Powder River County, Montana"
"30077",6998,2930,1689,4.76905745399925,43.4714003944773,38.5,55.2194058326519,21.3167488741154,8.32599118942731,2.0704845814978,24.776,35.3899308983218,40.1577761081893,22.8070175438596,48.6740106079151,42.8,94.58,36.1569604484584,87.33,79.11,91.32,38.1818181818182,"Powell County, Montana"
"30079",1283,650,28,2.94627383015598,36.9642857142857,41.5,70.042194092827,22.2950819672131,19.5175438596491,9.42982456140351,27.455,42.3114593535749,25.7936507936508,34.8648648648649,38.3783783783784,44.9,85.01,18.8726253503581,107.95,121.86,61.36,18.1818181818182,"Prairie County, Montana"
"30081",44876,21007,393,4.40070032650357,35.2711067095816,37.4,59.6408552011509,21.7247806166032,10.5049267939654,6.31854367310583,34.26,33.807136380607,36.2331175666898,22.6148409893993,47.361041000617,43.3,91.17,29.2120834630956,95.43,79.88,90.63,30.9090909090909,"Ravalli County, Montana"
"30083",11366,5559,47,4.90278951817413,30.1866666666667,40.9,64.6119117902414,16.9454860109605,6.55158885837583,3.62887406826206,38.991,43.9954853273138,52.8044377916703,20.5234159779614,54.5798898071625,39,113.24,75.3970725630645,84.15,106.16,108.37,85.4545454545455,"Richland County, Montana"
"30085",10799,4076,285,8.59413810233482,39.0204081632653,39.5,71.4789687924016,41.6653474750673,7.29689807976366,15.3323485967504,37.464,37.797147385103,31.7786187322611,20.2866936740418,46.8058585229043,39.7,85.57,19.620056057303,130.24,104.59,94.87,20,"Roosevelt County, Montana"
"30087",8310,3807,92,9.21161825726141,31.3665545704677,40.4,68.491921005386,30.054416073671,9.41139439723009,10.4815864022663,37.202,39.522028938384,38.4521929291702,23.1209735146743,50.5726556907659,41,91.58,29.9906571161632,118.39,107.44,93.95,34.5454545454545,"Rosebud County, Montana"
"30089",12615,6813,226,5.17955801104972,33.9888322408352,38,59.3525179856115,37.3873873873874,6.34349030470914,9.30747922437673,29.801,25.6854121830261,24.8939066378413,27.7074542897328,38.0028129395218,44.6,72.39,7.28744939271255,108.77,75.03,67.31,0,"Sanders County, Montana"
"30091",3700,2051,105,1.53846153846154,34.0985442329227,39.4,65.9748771163299,14.5988805970149,12.2659780503551,7.74693350548741,33.177,43.5527199462727,36.3486389881771,27.0995059985886,45.1658433309809,41.7,99.97,47.2438492681408,86.91,104.99,82.99,52.7272727272727,"Sheridan County, Montana"
"30093",35306,17303,1313,4.57014097527155,32.9097762645914,37.2,57.0374957775025,19.0391540179589,11.4489704851151,10.9644928922037,32.641,36.6541744742869,41.7697679135398,22.0069718269615,48.2999028515915,39.1,89.07,25.0389286826534,101.4,73.12,92.24,21.8181818181818,"Silver Bow County, Montana"
"30095",8978,4657,125,2.62919310970082,29.468259545561,39.7,62.6688402421984,17.1202470565528,9.98692810457516,4.23529411764706,38.316,38.4458909682669,47.8153431427609,21.4755896873286,50.9873834339002,44.2,106.04,61.912176891934,83.83,99.35,100.7,70.9090909090909,"Stillwater County, Montana"
"30097",3697,1870,27,2.11416490486258,33.495670995671,41.3,66.0755148741419,18.2413470533209,5.69620253164557,2.08860759493671,35.062,40.3347554972104,38.075769964568,27.4422073079791,40.5667412378822,39.6,104.49,58.4241669261912,75.07,106.75,80.89,65.4545454545455,"Sweet Grass County, Montana"
"30099",6238,2938,288,2.03804347826087,40.041928721174,40.2,67.7199281867145,19.1347270615563,4.30194805194805,11.9724025974026,31.716,42.2208538587849,37.1815806662312,26.7651130595293,42.1781264420858,42.3,101.12,49.9532855808159,87.68,110.02,83.87,54.5454545454545,"Teton County, Montana"
"30101",5018,2329,634,3.92776523702032,40.4605263157895,39.1,68.1498829039813,34.4689993861265,9.28843020097773,5.86637696903857,28.342,36.8725868725869,36.606334841629,24.2168674698795,43.4939759036145,40,90.76,28.4957957022734,102.24,97.72,84.63,27.2727272727273,"Toole County, Montana"
"30103",680,456,0,1.08695652173913,44.7802197802198,44.2,73.6842105263158,13.8424821002387,9.65732087227414,1.55763239875389,38.576,52.5394045534151,44.4117647058823,22.2873900293255,37.5366568914956,53.6,124.98,91.9962628464653,73.25,159.46,96.73,96.3636363636364,"Treasure County, Montana"
"30105",7552,4274,155,4.0364943323196,30.3370786516854,40.1,65.0510204081633,16.9686985172982,9.07911802853437,7.19844357976654,31.677,40.3354367319827,39.6132670874178,24.9430153044611,46.3692608270921,42.3,97.82,43.0706944876985,90.2,103.89,84.24,47.2727272727273,"Valley County, Montana"
"30107",2060,1175,82,0.241254523522316,39.9032648125756,45.4,78.1491002570694,29.2083712465878,2.80504908835905,8.55539971949509,33.891,38.6524822695035,31.6904879250862,25.1592356687898,34.7133757961783,46.1,105.5,60.5730302086577,84.59,146.59,77.76,67.2727272727273,"Wheatland County, Montana"
"30109",1119,599,20,0,41.9222903885481,43.5,75.2436647173489,13.3445945945946,11.6438356164384,13.2420091324201,43.158,48.1569560047562,54.5040946314832,24.6411483253589,43.5406698564593,46.8,120.48,86.4216754905014,89.03,145.7,106.98,92.7272727272727,"Wibaux County, Montana"
"30111",165524,72252,3435,3.46631185336423,39.2715342003281,38.4,64.4725365462221,16.2670899388463,6.5392276054735,6.51465376755736,39.564,43.9139180931415,49.7906489881368,20.2836896241172,52.1614447551785,39.2,112.47,73.9333540952974,84.09,96.1,111.15,81.8181818181818,"Yellowstone County, Montana"
"31001",31143,13804,1314,2.65497808390733,31.4357390968738,39,66.6540761724898,15.0398459645933,8.84265279583875,8.22135529547753,35.808,45.3103816605727,49.3077122153209,21.7435688035933,49.1152851504015,38.9,107.62,65.2444721270632,86.39,102.66,98.94,27.1739130434783,"Adams County, Nebraska"
